ticker,stage,reason
ELMD,filters,"$ADV20 $2,620,155 < $30,000,000"
MAMA,filters,"$ADV20 $12,640,062 < $30,000,000"
SGHC,filters,"$ADV20 $12,640,062 < $30,000,000"
JKHY,filters,"$ADV20 $12,640,062 < $30,000,000"
AAOI,scoring,score_below_min
CNC,scoring,score_below_min
KREF,filters,5d return 88.4% > 15.0% (avoiding chased names)
BALL,filters,"$ADV20 $9,735,755 < $30,000,000"
ALRM,scoring,score_below_min
HUBB,filters,"$ADV20 $26,080,598 < $30,000,000"
THFF,scoring,score_below_min
UNTY,scoring,score_below_min
SEI,scoring,score_below_min
PRU,filters,"$ADV20 $5,466,508 < $30,000,000"
MNST,scoring,score_below_min
OKLO,scoring,score_below_min
PAYC,scoring,score_below_min
SWKH,scoring,score_below_min
AFL,filters,"$ADV20 $8,155,536 < $30,000,000"
CBT,filters,"$ADV20 $8,155,536 < $30,000,000"
FLOC,filters,"$ADV20 $8,155,536 < $30,000,000"
ABR,filters,"$ADV20 $8,155,536 < $30,000,000"
AMN,filters,"$ADV20 $8,155,536 < $30,000,000"
WTW,scoring,score_below_min
HOPE,scoring,score_below_min
VERA,filters,"$ADV20 $10,105,690 < $30,000,000"
FFWM,filters,"$ADV20 $10,105,690 < $30,000,000"
SHW,filters,"$ADV20 $10,105,690 < $30,000,000"
ARDX,scoring,score_below_min
DEA,filters,"$ADV20 $29,233,322 < $30,000,000"
ACDC,filters,"Price $3.93 < $5.00; $ADV20 $1,937,652 < $30,000,000"
VYGR,filters,"Price $3.93 < $5.00; $ADV20 $1,937,652 < $30,000,000"
TH,filters,"Price $3.93 < $5.00; $ADV20 $1,937,652 < $30,000,000"
ALB,filters,"Price $3.93 < $5.00; $ADV20 $1,937,652 < $30,000,000"
BSVN,filters,"$ADV20 $2,903,109 < $30,000,000"
HD,filters,"$ADV20 $319,434 < $30,000,000"
ONIT,filters,"$ADV20 $319,434 < $30,000,000"
UDMY,scoring,score_below_min
KMI,filters,"$ADV20 $3,690,710 < $30,000,000"
INNV,scoring,score_below_min
ICE,scoring,score_below_min
FCX,scoring,score_below_min
WFC,scoring,score_below_min
CAL,scoring,score_below_min
CTOS,scoring,score_below_min
MASS,scoring,score_below_min
VTS,filters,"$ADV20 $6,440,553 < $30,000,000"
THR,scoring,score_below_min
CMPO,scoring,score_below_min
NVGS,filters,"$ADV20 $5,160,517 < $30,000,000"
HTBK,filters,"$ADV20 $5,160,517 < $30,000,000"
RGNX,filters,"$ADV20 $5,160,517 < $30,000,000"
GSHD,filters,"$ADV20 $8,021,575 < $30,000,000"
AMPL,filters,"$ADV20 $8,021,575 < $30,000,000"
LITE,filters,"$ADV20 $8,021,575 < $30,000,000"
PRCT,scoring,score_below_min
COMP,scoring,score_below_min
FIVN,scoring,score_below_min
ROOT,filters,"$ADV20 $22,757,304 < $30,000,000"
BWFG,filters,"$ADV20 $22,757,304 < $30,000,000"
GWW,filters,"$ADV20 $1,405,400 < $30,000,000"
VRSN,filters,"$ADV20 $1,405,400 < $30,000,000"
MYGN,scoring,score_below_min
ORIC,scoring,score_below_min
STNG,filters,"$ADV20 $23,449,295 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
ARLO,filters,"$ADV20 $23,449,295 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
BOX,filters,"$ADV20 $23,449,295 < $30,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
DSP,scoring,score_below_min
ADP,filters,"$ADV20 $1,925,726 < $30,000,000"
ITRI,scoring,score_below_min
COOK,filters,"$ADV20 $26,130,505 < $30,000,000"
NVRI,filters,"$ADV20 $26,130,505 < $30,000,000"
LOVE,filters,"$ADV20 $26,130,505 < $30,000,000"
RCKT,filters,"$ADV20 $26,130,505 < $30,000,000"
NI,filters,"$ADV20 $26,130,505 < $30,000,000"
CB,signal,stress_blocked
AARD,scoring,score_below_min
SNEX,scoring,score_below_min
LEN,scoring,score_below_min
SWKS,scoring,score_below_min
ABL,scoring,score_below_min
NUTX,filters,"$ADV20 $21,260,162 < $30,000,000"
APLD,filters,"$ADV20 $2,511,526 < $30,000,000"
MPLT,filters,"$ADV20 $2,511,526 < $30,000,000"
AHH,filters,"$ADV20 $2,511,526 < $30,000,000"
PANW,filters,"$ADV20 $2,511,526 < $30,000,000"
ABAT,filters,"$ADV20 $2,511,526 < $30,000,000"
BBIO,data,empty_or_short_history
HI,signal,stress_blocked
RPT,filters,"$ADV20 $6,597,533 < $30,000,000"
CSX,filters,"$ADV20 $784,709 < $30,000,000"
JXN,signal,stress_blocked
MPAA,signal,stress_blocked
RLAY,signal,stress_blocked
TSLA,signal,stress_blocked
PKG,scoring,score_below_min
FIHL,scoring,score_below_min
BOW,scoring,score_below_min
LIVN,scoring,score_below_min
INR,scoring,score_below_min
PAYX,scoring,score_below_min
STRZ,filters,"$ADV20 $1,983,492 < $30,000,000; 5d return 42.9% > 15.0% (avoiding chased names)"
ARCB,filters,"$ADV20 $1,983,492 < $30,000,000; 5d return 42.9% > 15.0% (avoiding chased names)"
WWW,filters,"$ADV20 $1,983,492 < $30,000,000; 5d return 42.9% > 15.0% (avoiding chased names)"
GM,scoring,score_below_min
TBBK,scoring,score_below_min
ITIC,scoring,score_below_min
CCL,scoring,score_below_min
CMI,scoring,score_below_min
LQDA,filters,"$ADV20 $26,132,738 < $30,000,000"
EQT,filters,"$ADV20 $26,132,738 < $30,000,000"
FSS,scoring,score_below_min
MIAX,scoring,score_below_min
MLYS,signal,stress_blocked
SENEA,signal,stress_blocked
CWAN,signal,stress_blocked
YEXT,scoring,score_below_min
YORW,scoring,score_below_min
DNLI,scoring,score_below_min
KINS,filters,"$ADV20 $17,984,566 < $30,000,000"
CPAY,filters,"$ADV20 $2,676,943 < $30,000,000"
BJRI,filters,"$ADV20 $15,037,853 < $30,000,000"
IIIN,filters,"$ADV20 $15,037,853 < $30,000,000"
EFSC,filters,"$ADV20 $15,037,853 < $30,000,000"
BEAM,filters,"$ADV20 $3,892,190 < $30,000,000"
SLQT,filters,"$ADV20 $12,502,971 < $30,000,000"
MPX,scoring,score_below_min
ELVN,filters,"Price $0.80 < $5.00; $ADV20 $1,819,608 < $30,000,000"
NPO,filters,"Price $0.80 < $5.00; $ADV20 $1,819,608 < $30,000,000"
LAB,filters,"$ADV20 $539,139 < $30,000,000"
EPRT,filters,"Price $1.02 < $5.00; $ADV20 $2,386,927 < $30,000,000"
BFH,scoring,score_below_min
ANNX,scoring,score_below_min
RIGL,filters,"$ADV20 $14,662,858 < $30,000,000"
VC,filters,"$ADV20 $12,369,587 < $30,000,000"
WABC,scoring,score_below_min
BG,scoring,score_below_min
NPK,scoring,score_below_min
ALEX,scoring,score_below_min
MU,scoring,score_below_min
VMC,filters,"$ADV20 $8,808,386 < $30,000,000"
DDD,filters,"Price $2.04 < $5.00; $ADV20 $4,099,361 < $30,000,000"
ALMU,filters,"Price $2.04 < $5.00; $ADV20 $4,099,361 < $30,000,000"
VCEL,filters,"$ADV20 $10,524,081 < $30,000,000"
CMRE,filters,"$ADV20 $8,221,516 < $30,000,000"
PPL,filters,"$ADV20 $8,221,516 < $30,000,000"
GCBC,filters,"$ADV20 $8,221,516 < $30,000,000"
ZVIA,filters,"$ADV20 $8,221,516 < $30,000,000"
HURA,scoring,score_below_min
NIC,scoring,score_below_min
BR,scoring,score_below_min
LAUR,scoring,score_below_min
FIX,scoring,score_below_min
GOCO,filters,"Price $1.70 < $5.00; $ADV20 $74,972 < $30,000,000; 5d return 18.1% > 15.0% (avoiding chased names)"
PIPR,filters,"Price $1.70 < $5.00; $ADV20 $74,972 < $30,000,000; 5d return 18.1% > 15.0% (avoiding chased names)"
MNRO,filters,"$ADV20 $11,327,990 < $30,000,000"
MEG,filters,"$ADV20 $11,327,990 < $30,000,000"
CMC,filters,"$ADV20 $11,327,990 < $30,000,000"
FIP,filters,"$ADV20 $15,983,225 < $30,000,000"
CMRC,filters,"$ADV20 $6,721,738 < $30,000,000"
RNGR,filters,"$ADV20 $6,721,738 < $30,000,000"
AREN,filters,"Price $3.06 < $5.00; $ADV20 $4,032,792 < $30,000,000"
SIGA,filters,"Price $3.06 < $5.00; $ADV20 $158,921 < $30,000,000"
CBRL,filters,"$ADV20 $3,116,007 < $30,000,000"
NHI,filters,"$ADV20 $3,116,007 < $30,000,000"
DAN,filters,"$ADV20 $256,268 < $30,000,000"
KAR,signal,stress_blocked
TBI,scoring,score_below_min
IE,filters,"Price $4.32 < $5.00; $ADV20 $1,157,535 < $30,000,000"
IP,filters,"$ADV20 $28,804,116 < $30,000,000"
SPRY,filters,"$ADV20 $8,979,352 < $30,000,000"
RBBN,filters,"$ADV20 $8,979,352 < $30,000,000"
FLWS,filters,"$ADV20 $8,979,352 < $30,000,000"
SVV,data,empty_or_short_history
SKYW,data,empty_or_short_history
CPK,data,empty_or_short_history
UTL,scoring,score_below_min
PHIN,filters,"$ADV20 $28,058,249 < $30,000,000"
LION,scoring,score_below_min
EME,filters,"$ADV20 $17,205,225 < $30,000,000"
PECO,scoring,score_below_min
RPD,scoring,score_below_min
SBFG,scoring,score_below_min
CPRI,scoring,score_below_min
UCB,scoring,score_below_min
BPRN,scoring,score_below_min
TT,scoring,score_below_min
BX,scoring,score_below_min
AURA,scoring,score_below_min
URI,scoring,score_below_min
TDW,scoring,score_below_min
ATMU,filters,"$ADV20 $12,845,207 < $30,000,000"
AGIO,scoring,score_below_min
HZO,filters,"$ADV20 $536,224 < $30,000,000"
NL,filters,"$ADV20 $536,224 < $30,000,000"
COLL,filters,"$ADV20 $27,706,418 < $30,000,000"
RSVR,scoring,score_below_min
IVR,scoring,score_below_min
HLLY,scoring,score_below_min
BRK-B,signal,stress_blocked
NN,signal,stress_blocked
A,filters,"$ADV20 $15,218,385 < $30,000,000"
FELE,filters,"Price $3.63 < $5.00; $ADV20 $3,393,202 < $30,000,000"
ESNT,filters,"Price $3.63 < $5.00; $ADV20 $3,393,202 < $30,000,000"
CBAN,signal,stress_blocked
ACAD,signal,stress_blocked
EBF,filters,"$ADV20 $25,209,633 < $30,000,000"
IDR,filters,"$ADV20 $25,209,633 < $30,000,000"
GPN,filters,"$ADV20 $25,209,633 < $30,000,000"
TAP,filters,"$ADV20 $25,209,633 < $30,000,000"
JELD,filters,"$ADV20 $25,209,633 < $30,000,000"
HQI,filters,"$ADV20 $25,209,633 < $30,000,000"
PTCT,filters,"$ADV20 $25,209,633 < $30,000,000"
HCC,filters,"$ADV20 $25,209,633 < $30,000,000"
ZIP,filters,"$ADV20 $22,696,181 < $30,000,000"
CIEN,scoring,score_below_min
EPM,scoring,score_below_min
CCSI,scoring,score_below_min
RYTM,filters,"$ADV20 $3,554,888 < $30,000,000"
TSHA,scoring,score_below_min
BZH,filters,"$ADV20 $11,483,462 < $30,000,000"
BRSP,filters,"$ADV20 $3,227,188 < $30,000,000"
PLUS,scoring,score_below_min
QSI,scoring,score_below_min
MGM,scoring,score_below_min
BBSI,scoring,score_below_min
ENTA,scoring,score_below_min
SNPS,scoring,score_below_min
NEXN,scoring,score_below_min
ARI,filters,"$ADV20 $8,343,680 < $30,000,000"
KSS,scoring,score_below_min
GRBK,filters,"$ADV20 $11,817,875 < $30,000,000"
BOC,filters,"$ADV20 $14,943,672 < $30,000,000"
PPIH,filters,"Price $0.91 < $5.00; $ADV20 $3,569,452 < $30,000,000"
NBN,signal,stress_blocked
LINC,scoring,score_below_min
EML,filters,"$ADV20 $21,279,703 < $30,000,000"
NB,filters,"$ADV20 $15,822,650 < $30,000,000"
SNDX,filters,"$ADV20 $1,565,816 < $30,000,000"
CTBI,filters,"Price $4.94 < $5.00; $ADV20 $27,244,952 < $30,000,000"
EFSI,filters,"Price $4.94 < $5.00; $ADV20 $27,244,952 < $30,000,000"
CPRX,filters,"$ADV20 $26,232,727 < $30,000,000"
IBCP,filters,"$ADV20 $497,570 < $30,000,000"
ZEUS,signal,stress_blocked
OUT,filters,"$ADV20 $5,548,498 < $30,000,000"
CMPR,filters,"$ADV20 $5,548,498 < $30,000,000"
MKTW,scoring,score_below_min
APO,scoring,score_below_min
GSBC,scoring,score_below_min
ROK,scoring,score_below_min
MMS,scoring,score_below_min
SITC,filters,"$ADV20 $162,179 < $30,000,000"
ENVA,filters,"$ADV20 $162,179 < $30,000,000"
IQV,scoring,score_below_min
LNKB,scoring,score_below_min
VICI,scoring,score_below_min
DAKT,filters,"$ADV20 $4,784,216 < $30,000,000"
LCNB,filters,"$ADV20 $4,784,216 < $30,000,000"
CLNE,filters,"$ADV20 $4,784,216 < $30,000,000"
ALTG,filters,"$ADV20 $4,784,216 < $30,000,000"
INN,scoring,score_below_min
KOS,scoring,score_below_min
AKBA,scoring,score_below_min
EVI,scoring,score_below_min
LUV,filters,"$ADV20 $5,618,005 < $30,000,000"
AVNT,filters,"$ADV20 $1,330,477 < $30,000,000"
CCB,filters,"$ADV20 $1,330,477 < $30,000,000"
ANAB,filters,"$ADV20 $9,543,248 < $30,000,000"
CODI,filters,"$ADV20 $9,543,248 < $30,000,000"
AVBH,filters,"$ADV20 $17,500,270 < $30,000,000"
CHTR,filters,"$ADV20 $17,500,270 < $30,000,000"
SPGI,filters,"$ADV20 $1,496,468 < $30,000,000"
AIRO,filters,"$ADV20 $2,637,282 < $30,000,000"
EOLS,filters,"$ADV20 $2,637,282 < $30,000,000"
BLMN,filters,"$ADV20 $2,637,282 < $30,000,000"
BOOT,filters,"Price $1.19 < $5.00; $ADV20 $5,121,723 < $30,000,000"
HG,filters,"Price $1.19 < $5.00; $ADV20 $5,121,723 < $30,000,000"
TREE,filters,"Price $1.19 < $5.00; $ADV20 $5,121,723 < $30,000,000"
LAKE,filters,"Price $1.19 < $5.00; $ADV20 $5,121,723 < $30,000,000"
FC,scoring,score_below_min
RBCAA,scoring,score_below_min
FIBK,scoring,score_below_min
BL,scoring,score_below_min
OCFC,scoring,score_below_min
UDR,scoring,score_below_min
AMR,scoring,score_below_min
CRWD,scoring,score_below_min
NWN,scoring,score_below_min
CNDT,scoring,score_below_min
PCYO,scoring,score_below_min
UNP,filters,"Price $4.71 < $5.00; $ADV20 $4,296,234 < $30,000,000"
NXPI,filters,"Price $4.71 < $5.00; $ADV20 $4,296,234 < $30,000,000"
TDUP,filters,"$ADV20 $27,100,061 < $30,000,000"
ICHR,filters,"$ADV20 $2,331,806 < $30,000,000"
IVZ,filters,"$ADV20 $408,169 < $30,000,000"
RCKY,filters,"$ADV20 $7,140,873 < $30,000,000; 5d return 26.1% > 15.0% (avoiding chased names)"
DMAC,filters,"$ADV20 $7,140,873 < $30,000,000; 5d return 26.1% > 15.0% (avoiding chased names)"
PAR,scoring,score_below_min
MDT,scoring,score_below_min
PAYO,filters,"$ADV20 $19,613,125 < $30,000,000"
SNWV,filters,"$ADV20 $919,195 < $30,000,000"
EYPT,filters,"$ADV20 $919,195 < $30,000,000"
ETN,filters,"$ADV20 $22,708,700 < $30,000,000"
APEI,scoring,score_below_min
MDV,filters,"$ADV20 $3,983,270 < $30,000,000"
SRRK,filters,"$ADV20 $11,079,475 < $30,000,000"
ECL,filters,"$ADV20 $11,079,475 < $30,000,000"
MSTR,filters,"$ADV20 $11,079,475 < $30,000,000"
SPHR,scoring,score_below_min
STRA,scoring,score_below_min
DRI,scoring,score_below_min
REVG,filters,"$ADV20 $14,119,153 < $30,000,000"
FUNC,scoring,score_below_min
CBU,filters,"$ADV20 $662,506 < $30,000,000"
OMCL,filters,"$ADV20 $662,506 < $30,000,000"
TWO,scoring,score_below_min
INTC,scoring,score_below_min
EB,scoring,score_below_min
ACRS,filters,"$ADV20 $3,104,199 < $30,000,000"
NOG,scoring,score_below_min
FLYW,scoring,score_below_min
CPT,filters,"$ADV20 $2,325,829 < $30,000,000"
HLMN,scoring,score_below_min
FF,scoring,score_below_min
NGVT,filters,"$ADV20 $18,548,048 < $30,000,000"
APPS,filters,"$ADV20 $18,548,048 < $30,000,000"
GLSI,filters,"$ADV20 $1,322,280 < $30,000,000"
RICK,filters,"$ADV20 $1,322,280 < $30,000,000"
AEBI,scoring,score_below_min
STBA,scoring,score_below_min
TTSH,scoring,score_below_min
USNA,scoring,score_below_min
RVLV,filters,"Price $3.74 < $5.00; $ADV20 $12,060,980 < $30,000,000"
HOOD,filters,"Price $3.74 < $5.00; $ADV20 $12,060,980 < $30,000,000"
RF,filters,"Price $3.74 < $5.00; $ADV20 $12,060,980 < $30,000,000"
ULTA,filters,"$ADV20 $768,454 < $30,000,000"
CGON,filters,"$ADV20 $768,454 < $30,000,000"
CCNE,filters,"$ADV20 $768,454 < $30,000,000"
MMI,scoring,score_below_min
WVE,scoring,score_below_min
MMM,scoring,score_below_min
NEWT,filters,"Price $4.85 < $5.00; $ADV20 $22,829,959 < $30,000,000"
SCHW,scoring,score_below_min
EVH,scoring,score_below_min
GBX,scoring,score_below_min
HBAN,filters,"$ADV20 $29,579,672 < $30,000,000"
NUS,filters,"Price $4.46 < $5.00; $ADV20 $5,038,262 < $30,000,000"
ELA,filters,"Price $4.46 < $5.00; $ADV20 $5,038,262 < $30,000,000"
MYO,filters,"$ADV20 $26,125,456 < $30,000,000"
NDAQ,filters,"$ADV20 $26,125,456 < $30,000,000"
SHEN,scoring,score_below_min
SUNS,filters,"$ADV20 $25,739,382 < $30,000,000"
FWRD,filters,"Price $4.25 < $5.00; $ADV20 $12,686,908 < $30,000,000"
GAMB,filters,"Price $4.25 < $5.00; $ADV20 $12,686,908 < $30,000,000"
AAPL,filters,"Price $4.25 < $5.00; $ADV20 $12,686,908 < $30,000,000"
VICR,filters,"Price $4.25 < $5.00; $ADV20 $12,686,908 < $30,000,000"
SPG,filters,"Price $4.25 < $5.00; $ADV20 $12,686,908 < $30,000,000"
TALO,filters,"$ADV20 $1,536,914 < $30,000,000"
LVWR,filters,"$ADV20 $1,536,914 < $30,000,000"
FDS,filters,"$ADV20 $2,563,034 < $30,000,000"
TDAY,filters,"$ADV20 $15,459,424 < $30,000,000"
PSMT,filters,"$ADV20 $15,459,424 < $30,000,000"
PACK,scoring,score_below_min
DK,scoring,score_below_min
ABM,signal,stress_blocked
UVE,filters,"$ADV20 $8,232,825 < $30,000,000"
FBLA,filters,"$ADV20 $8,232,825 < $30,000,000"
SNOW,filters,"$ADV20 $4,800,800 < $30,000,000"
ARCT,scoring,score_below_min
JBLU,scoring,score_below_min
OMC,filters,"$ADV20 $15,608,694 < $30,000,000"
HAS,filters,"Price $3.40 < $5.00; $ADV20 $11,024,189 < $30,000,000"
CPB,filters,"$ADV20 $868,039 < $30,000,000"
MZTI,scoring,score_below_min
BDN,filters,"Price $0.84 < $5.00; $ADV20 $287,817 < $30,000,000"
CTRE,scoring,score_below_min
IDYA,scoring,score_below_min
CRAI,filters,"$ADV20 $653,682 < $30,000,000"
NESR,filters,"Price $4.39 < $5.00; $ADV20 $2,449,686 < $30,000,000"
KWR,filters,"Price $4.39 < $5.00; $ADV20 $2,449,686 < $30,000,000"
EE,filters,"$ADV20 $4,330,081 < $30,000,000"
NC,scoring,score_below_min
KMTS,scoring,score_below_min
ATNI,filters,"Price $1.60 < $5.00; $ADV20 $533,629 < $30,000,000"
STEP,filters,"Price $1.60 < $5.00; $ADV20 $533,629 < $30,000,000"
PDM,filters,"Price $1.60 < $5.00; $ADV20 $533,629 < $30,000,000"
RNA,scoring,score_below_min
CTEV,scoring,score_below_min
AEIS,filters,"$ADV20 $5,607,377 < $30,000,000"
RGR,filters,"$ADV20 $6,207,487 < $30,000,000"
ERII,filters,"$ADV20 $6,207,487 < $30,000,000"
MTX,filters,"$ADV20 $3,467,072 < $30,000,000"
VIR,scoring,score_below_min
ATEX,scoring,score_below_min
PSA,scoring,score_below_min
SLVM,scoring,score_below_min
TRDA,scoring,score_below_min
RXO,signal,stress_blocked
HSTM,signal,stress_blocked
CHRS,filters,"$ADV20 $28,987,081 < $30,000,000"
TMCI,filters,"Price $1.39 < $5.00; $ADV20 $1,584,725 < $30,000,000"
AXGN,filters,"Price $1.39 < $5.00; $ADV20 $1,584,725 < $30,000,000"
KKR,filters,"$ADV20 $669,843 < $30,000,000"
RCL,filters,"$ADV20 $2,020,350 < $30,000,000"
CSV,filters,"$ADV20 $2,020,350 < $30,000,000"
BV,data,empty_or_short_history
INSW,filters,"$ADV20 $7,675,857 < $30,000,000"
WM,filters,"$ADV20 $8,599,145 < $30,000,000"
AIR,filters,"$ADV20 $8,599,145 < $30,000,000"
KNF,filters,"$ADV20 $12,398,028 < $30,000,000"
PGR,filters,"$ADV20 $12,398,028 < $30,000,000"
LMAT,filters,"$ADV20 $12,398,028 < $30,000,000"
TARA,filters,"$ADV20 $12,398,028 < $30,000,000"
NEE,filters,"$ADV20 $16,945,123 < $30,000,000"
SYNA,scoring,score_below_min
UAMY,filters,"$ADV20 $16,945,123 < $30,000,000"
ASTE,filters,"$ADV20 $16,945,123 < $30,000,000"
FRAF,filters,"$ADV20 $8,432,356 < $30,000,000"
SO,signal,stress_blocked
MRSH,signal,stress_blocked
RYI,signal,stress_blocked
BAX,filters,"$ADV20 $2,424,314 < $30,000,000"
KROS,filters,"$ADV20 $2,424,314 < $30,000,000"
APD,scoring,score_below_min
RUSHA,filters,"Price $1.76 < $5.00; $ADV20 $3,246,635 < $30,000,000"
EVC,filters,"$ADV20 $6,861,172 < $30,000,000"
TDOC,filters,"$ADV20 $6,067,887 < $30,000,000"
EDIT,scoring,score_below_min
RTX,scoring,score_below_min
CRMT,scoring,score_below_min
USAU,scoring,score_below_min
FTLF,filters,"$ADV20 $24,534,557 < $30,000,000"
LNT,scoring,score_below_min
CNXN,scoring,score_below_min
UCTT,scoring,score_below_min
TALK,scoring,score_below_min
SNBR,scoring,score_below_min
QDEL,filters,"$ADV20 $1,346,579 < $30,000,000"
GMRE,signal,stress_blocked
ANET,scoring,score_below_min
STLD,scoring,score_below_min
CEG,scoring,score_below_min
BNED,scoring,score_below_min
ACNT,filters,"Price $1.89 < $5.00; $ADV20 $3,123,349 < $30,000,000"
DHC,filters,"$ADV20 $1,898,741 < $30,000,000"
MOFG,filters,"$ADV20 $1,898,741 < $30,000,000"
AHCO,filters,"$ADV20 $1,898,741 < $30,000,000"
RAPP,signal,stress_blocked
ZBIO,filters,"$ADV20 $6,221,154 < $30,000,000"
MYPS,filters,"$ADV20 $6,221,154 < $30,000,000"
CZFS,filters,"$ADV20 $13,887,021 < $30,000,000"
BMI,filters,"$ADV20 $13,887,021 < $30,000,000"
CLX,filters,"$ADV20 $5,515,103 < $30,000,000"
BBAI,filters,"$ADV20 $5,515,103 < $30,000,000"
KW,filters,"$ADV20 $3,003,997 < $30,000,000"
UNF,filters,"$ADV20 $3,003,997 < $30,000,000"
NWS,scoring,score_below_min
EPSN,scoring,score_below_min
LOW,filters,"$ADV20 $2,323,637 < $30,000,000"
AZZ,filters,"$ADV20 $1,379,244 < $30,000,000"
SWBI,filters,"$ADV20 $1,379,244 < $30,000,000"
ARAY,filters,"$ADV20 $15,036,074 < $30,000,000"
MIR,filters,"$ADV20 $13,777,526 < $30,000,000"
LBRX,filters,"$ADV20 $13,777,526 < $30,000,000"
UNFI,filters,"$ADV20 $6,286,475 < $30,000,000"
NCMI,filters,"Price $0.51 < $5.00; $ADV20 $162,346 < $30,000,000"
SVC,filters,"Price $0.51 < $5.00; $ADV20 $162,346 < $30,000,000"
NVCT,scoring,score_below_min
RDN,scoring,score_below_min
PAHC,scoring,score_below_min
SLB,scoring,score_below_min
DVAX,scoring,score_below_min
UVSP,filters,"$ADV20 $8,604,796 < $30,000,000"
TBCH,filters,"$ADV20 $8,604,796 < $30,000,000"
PWR,filters,Price $4.04 < $5.00
FSFG,scoring,score_below_min
XPRO,scoring,score_below_min
HAFC,scoring,score_below_min
OSG,signal,stress_blocked
HBB,scoring,score_below_min
LPRO,scoring,score_below_min
ROST,scoring,score_below_min
CDRE,scoring,score_below_min
AVB,filters,"Price $3.50 < $5.00; $ADV20 $2,086,913 < $30,000,000"
IDCC,filters,"Price $3.50 < $5.00; $ADV20 $2,086,913 < $30,000,000"
BCPC,filters,"Price $3.50 < $5.00; $ADV20 $2,086,913 < $30,000,000"
BIPC,filters,"Price $3.50 < $5.00; $ADV20 $2,086,913 < $30,000,000"
HP,scoring,score_below_min
HURN,scoring,score_below_min
AZTA,scoring,score_below_min
SB,scoring,score_below_min
DXCM,scoring,score_below_min
EXFY,scoring,score_below_min
AMCX,scoring,score_below_min
FTK,filters,"$ADV20 $5,166,021 < $30,000,000"
PH,filters,"$ADV20 $4,473,284 < $30,000,000"
LMNR,filters,"$ADV20 $494,424 < $30,000,000"
RZLV,filters,"$ADV20 $494,424 < $30,000,000"
OTTR,filters,"$ADV20 $7,280,212 < $30,000,000"
WT,filters,"$ADV20 $7,280,212 < $30,000,000"
EP,filters,"$ADV20 $409,009 < $30,000,000"
HON,filters,"Price $1.38 < $5.00; $ADV20 $766,630 < $30,000,000"
WGO,filters,"$ADV20 $8,222,613 < $30,000,000"
SPB,filters,"$ADV20 $8,222,613 < $30,000,000"
VIRC,signal,stress_blocked
TEAD,scoring,score_below_min
PPTA,scoring,score_below_min
SFIX,filters,"$ADV20 $4,292,817 < $30,000,000"
BABA,filters,Price $2.72 < $5.00
DCGO,filters,"$ADV20 $628,301 < $30,000,000"
NNE,signal,stress_blocked
FDP,filters,"$ADV20 $20,449,172 < $30,000,000"
AMSC,filters,"$ADV20 $20,449,172 < $30,000,000"
SANA,filters,"$ADV20 $20,449,172 < $30,000,000"
IOSP,filters,"$ADV20 $20,449,172 < $30,000,000"
ONB,scoring,score_below_min
CALX,scoring,score_below_min
KBH,scoring,score_below_min
SBAC,scoring,score_below_min
WS,filters,"$ADV20 $248,079 < $30,000,000"
TRUP,scoring,score_below_min
F,scoring,score_below_min
CNP,scoring,score_below_min
EWCZ,filters,"Price $3.41 < $5.00; $ADV20 $8,191,291 < $30,000,000"
INGN,filters,"$ADV20 $18,202,161 < $30,000,000"
SHBI,filters,"$ADV20 $18,202,161 < $30,000,000"
CURV,scoring,score_below_min
BDC,filters,"$ADV20 $11,207,370 < $30,000,000"
RMNI,filters,"$ADV20 $8,555,450 < $30,000,000"
GNE,filters,"$ADV20 $8,555,450 < $30,000,000"
DAVE,scoring,score_below_min
ARQ,filters,"$ADV20 $4,577,909 < $30,000,000"
KRKNF,filters,"$ADV20 $4,577,909 < $30,000,000"
MDXG,filters,"Price $3.71 < $5.00; $ADV20 $1,604,318 < $30,000,000"
VEL,filters,"Price $3.71 < $5.00; $ADV20 $1,604,318 < $30,000,000"
HFFG,signal,stress_blocked
OPTU,filters,"$ADV20 $2,118,826 < $30,000,000"
NKTX,filters,"Price $2.13 < $5.00; $ADV20 $401,541 < $30,000,000"
LUMN,filters,"$ADV20 $1,194,517 < $30,000,000"
PDLB,filters,"$ADV20 $1,194,517 < $30,000,000"
WTBA,scoring,score_below_min
MGRC,scoring,score_below_min
WST,filters,"$ADV20 $1,244,854 < $30,000,000"
SIG,filters,"$ADV20 $1,244,854 < $30,000,000"
ESRT,scoring,score_below_min
GBFH,scoring,score_below_min
PNRG,filters,"$ADV20 $1,866,675 < $30,000,000"
FOXF,filters,"$ADV20 $1,866,675 < $30,000,000"
AOMR,filters,"$ADV20 $1,866,675 < $30,000,000"
RKLB,filters,"$ADV20 $12,759,926 < $30,000,000"
DTE,filters,"$ADV20 $12,759,926 < $30,000,000"
MCD,filters,"$ADV20 $860,486 < $30,000,000"
OSW,scoring,score_below_min
IOVA,scoring,score_below_min
EVTC,scoring,score_below_min
IBTA,scoring,score_below_min
BLK,scoring,score_below_min
PRK,scoring,score_below_min
NUAI,scoring,score_below_min
MPTI,scoring,score_below_min
SEAT,filters,"$ADV20 $9,457,191 < $30,000,000"
