ticker,stage,reason
FISI,filters,"$ADV20 $1,532,524 < $30,000,000"
RLGT,signal,stress_blocked
LYV,scoring,score_below_min
THRY,scoring,score_below_min
RRBI,scoring,score_below_min
PLX,filters,"$ADV20 $6,277,694 < $30,000,000"
SNDA,filters,"Price $2.06 < $5.00; $ADV20 $5,241,184 < $30,000,000; 5d return 21.9% > 15.0% (avoiding chased names)"
WYNN,filters,"Price $2.06 < $5.00; $ADV20 $5,241,184 < $30,000,000; 5d return 21.9% > 15.0% (avoiding chased names)"
ALLO,scoring,score_below_min
RGNX,scoring,score_below_min
PONY,scoring,score_below_min
AEHR,filters,"$ADV20 $5,313,931 < $30,000,000"
RZLT,scoring,score_below_min
CDP,filters,"$ADV20 $5,313,931 < $30,000,000"
RF,filters,"$ADV20 $5,313,931 < $30,000,000"
SITC,filters,"$ADV20 $7,387,026 < $30,000,000"
QSI,filters,"Price $2.67 < $5.00; $ADV20 $5,915,256 < $30,000,000"
BFH,filters,"$ADV20 $8,655,660 < $30,000,000; 5d return 16.4% > 15.0% (avoiding chased names)"
AEP,signal,stress_blocked
GOSS,signal,stress_blocked
EVTC,scoring,score_below_min
REPL,filters,"$ADV20 $15,443,332 < $30,000,000"
CBRE,filters,"$ADV20 $15,443,332 < $30,000,000"
DFH,scoring,score_below_min
TGLS,filters,"$ADV20 $9,240,329 < $30,000,000"
CDE,scoring,score_below_min
MKTW,filters,"$ADV20 $6,125,798 < $30,000,000"
ACDC,filters,"$ADV20 $6,125,798 < $30,000,000"
PLTK,filters,"$ADV20 $6,125,798 < $30,000,000"
ORGO,filters,"$ADV20 $6,125,798 < $30,000,000"
HTH,filters,"Price $3.00 < $5.00; $ADV20 $2,290,246 < $30,000,000"
TBPH,filters,"$ADV20 $17,368,299 < $30,000,000"
EVEX,filters,"$ADV20 $9,972,457 < $30,000,000"
PSMT,scoring,score_below_min
LLY,signal,stress_blocked
A,signal,stress_blocked
CRAI,scoring,score_below_min
RBBN,scoring,score_below_min
FIS,scoring,score_below_min
COP,scoring,score_below_min
VREX,scoring,score_below_min
CMDB,filters,"$ADV20 $1,643,283 < $30,000,000"
DD,filters,"$ADV20 $1,643,283 < $30,000,000"
VTOL,filters,"Price $1.92 < $5.00; $ADV20 $5,265,936 < $30,000,000"
LDI,filters,"Price $1.92 < $5.00; $ADV20 $5,265,936 < $30,000,000"
TECH,filters,"Price $1.92 < $5.00; $ADV20 $5,265,936 < $30,000,000"
FISV,scoring,score_below_min
WULF,scoring,score_below_min
RLJ,filters,"$ADV20 $15,024,193 < $30,000,000"
AGL,filters,"$ADV20 $15,024,193 < $30,000,000"
OLMA,filters,"$ADV20 $15,024,193 < $30,000,000"
REGN,signal,stress_blocked
PUBM,signal,stress_blocked
CRNC,signal,stress_blocked
EIG,filters,"$ADV20 $6,156,588 < $30,000,000; 5d return 29.8% > 15.0% (avoiding chased names)"
BFC,filters,"$ADV20 $12,516,352 < $30,000,000"
NVEC,filters,"$ADV20 $13,919,558 < $30,000,000"
OPBK,filters,"$ADV20 $13,919,558 < $30,000,000"
CARR,filters,"$ADV20 $13,919,558 < $30,000,000"
SEZL,filters,"$ADV20 $418,730 < $30,000,000"
GVA,scoring,score_below_min
NXRT,scoring,score_below_min
HP,scoring,score_below_min
MLM,filters,"$ADV20 $6,417,472 < $30,000,000"
CHMG,filters,"$ADV20 $6,417,472 < $30,000,000"
FOX,signal,stress_blocked
ATMU,signal,stress_blocked
AOSL,signal,stress_blocked
TYL,filters,"$ADV20 $8,875,262 < $30,000,000"
ALTG,filters,"$ADV20 $1,476,182 < $30,000,000"
SKWD,filters,"$ADV20 $25,973,222 < $30,000,000"
SLNO,filters,"$ADV20 $25,973,222 < $30,000,000"
NMRK,scoring,score_below_min
SNEX,filters,"$ADV20 $27,848,696 < $30,000,000"
KR,signal,stress_blocked
WNC,signal,stress_blocked
SBC,filters,"Price $3.90 < $5.00; $ADV20 $130,088 < $30,000,000"
RHP,filters,"Price $3.90 < $5.00; $ADV20 $130,088 < $30,000,000"
EPAM,filters,"Price $3.90 < $5.00; $ADV20 $130,088 < $30,000,000"
WTTR,filters,"$ADV20 $25,681,509 < $30,000,000"
LNT,signal,stress_blocked
SCVL,signal,stress_blocked
ADV,signal,stress_blocked
NXDT,signal,stress_blocked
FRT,scoring,score_below_min
VRSN,scoring,score_below_min
CUBI,scoring,score_below_min
EOG,scoring,score_below_min
FC,scoring,score_below_min
LRN,signal,stress_blocked
FLNC,scoring,score_below_min
PODD,scoring,score_below_min
NVRI,scoring,score_below_min
SEAT,filters,"$ADV20 $811,385 < $30,000,000"
CNR,filters,"$ADV20 $811,385 < $30,000,000"
CLSK,filters,"$ADV20 $25,643,791 < $30,000,000"
MASS,filters,"$ADV20 $1,854,276 < $30,000,000"
OPFI,filters,"$ADV20 $1,854,276 < $30,000,000"
DORM,filters,"$ADV20 $1,854,276 < $30,000,000"
ANIP,filters,"$ADV20 $1,854,276 < $30,000,000"
STKL,filters,"$ADV20 $1,854,276 < $30,000,000"
CALM,signal,stress_blocked
CAKE,signal,stress_blocked
HNST,signal,stress_blocked
FCAP,signal,stress_blocked
BIOA,scoring,score_below_min
JELD,filters,"$ADV20 $11,858,151 < $30,000,000"
NECB,filters,"Price $1.99 < $5.00; $ADV20 $4,372,793 < $30,000,000"
INDI,filters,"Price $1.99 < $5.00; $ADV20 $4,372,793 < $30,000,000"
CRI,filters,"$ADV20 $1,124,873 < $30,000,000"
AVAV,scoring,score_below_min
BZH,scoring,score_below_min
XPRO,filters,"$ADV20 $13,846,458 < $30,000,000"
LNN,filters,"$ADV20 $10,930,742 < $30,000,000"
ATO,filters,"$ADV20 $10,930,742 < $30,000,000"
APOG,filters,"$ADV20 $10,930,742 < $30,000,000"
GOLD,filters,"$ADV20 $10,930,742 < $30,000,000"
JBGS,filters,"$ADV20 $10,930,742 < $30,000,000"
RXT,scoring,score_below_min
MCW,filters,"$ADV20 $29,822,891 < $30,000,000"
QDEL,filters,"$ADV20 $29,822,891 < $30,000,000"
