ticker,stage,reason
DASH,filters,"Price $1.31 < $5.00; $ADV20 $2,546,062 < $30,000,000"
VCTR,filters,"Price $1.31 < $5.00; $ADV20 $2,546,062 < $30,000,000"
EPRT,scoring,tech_score_below_min_5.5
GRAL,scoring,tech_score_below_min_5.5
BJRI,filters,5d return 22.3% > 15.0% (avoiding chased names)
CRMT,filters,"$ADV20 $14,393,060 < $30,000,000"
HAFC,filters,"$ADV20 $14,393,060 < $30,000,000"
KHC,filters,"$ADV20 $7,890,575 < $30,000,000"
GS,scoring,tech_score_below_min_5.5
ULTA,scoring,tech_score_below_min_5.5
JBHT,scoring,tech_score_below_min_5.5
AIRJ,scoring,tech_score_below_min_5.5
SANM,scoring,tech_score_below_min_5.5
CMPO,scoring,tech_score_below_min_5.5
RAMP,scoring,tech_score_below_min_5.5
CPF,filters,"$ADV20 $26,135,348 < $30,000,000"
TVTX,scoring,tech_score_below_min_5.5
MITK,scoring,tech_score_below_min_5.5
VAL,filters,"$ADV20 $5,912,493 < $30,000,000"
SPNT,scoring,tech_score_below_min_5.5
MTB,filters,"$ADV20 $13,651,517 < $30,000,000"
NPKI,filters,"$ADV20 $11,626,148 < $30,000,000"
AME,filters,"$ADV20 $11,626,148 < $30,000,000"
EB,filters,"Price $4.43 < $5.00; $ADV20 $5,463,148 < $30,000,000"
RPD,filters,"Price $4.43 < $5.00; $ADV20 $5,463,148 < $30,000,000"
OBT,filters,"$ADV20 $2,670,314 < $30,000,000"
TRVI,filters,"$ADV20 $2,670,314 < $30,000,000"
SEM,filters,"$ADV20 $2,670,314 < $30,000,000"
IPAR,filters,"$ADV20 $2,670,314 < $30,000,000"
GPN,filters,"$ADV20 $15,907,829 < $30,000,000"
TAP,scoring,tech_score_below_min_5.5
PAHC,scoring,tech_score_below_min_5.5
UNH,scoring,tech_score_below_min_5.5
SOLV,scoring,tech_score_below_min_5.5
AISP,scoring,tech_score_below_min_5.5
WD,scoring,tech_score_below_min_5.5
ZIP,filters,"$ADV20 $20,581,447 < $30,000,000"
MU,filters,"Price $1.82 < $5.00; $ADV20 $2,926,770 < $30,000,000"
CLMT,filters,"Price $1.82 < $5.00; $ADV20 $2,926,770 < $30,000,000"
EGAN,filters,"Price $1.82 < $5.00; $ADV20 $2,926,770 < $30,000,000"
WEAV,filters,"Price $1.82 < $5.00; $ADV20 $2,926,770 < $30,000,000"
TBI,filters,"$ADV20 $2,613,754 < $30,000,000"
BY,filters,"$ADV20 $15,581,709 < $30,000,000"
IIIN,filters,"$ADV20 $5,560,459 < $30,000,000"
CLAR,filters,"Price $3.26 < $5.00; $ADV20 $822,271 < $30,000,000"
ALB,filters,"$ADV20 $4,319,208 < $30,000,000"
IBKR,filters,"$ADV20 $4,319,208 < $30,000,000"
ATLO,scoring,tech_score_below_min_5.5
CRSP,scoring,tech_score_below_min_5.5
WDFC,scoring,tech_score_below_min_5.5
MPC,scoring,tech_score_below_min_5.5
KSS,scoring,tech_score_below_min_5.5
UMH,filters,"$ADV20 $5,677,651 < $30,000,000"
POWL,scoring,tech_score_below_min_5.5
SHLS,filters,"$ADV20 $7,234,158 < $30,000,000"
BATRA,filters,"$ADV20 $3,770,112 < $30,000,000"
XYL,scoring,tech_score_below_min_5.5
TDW,scoring,tech_score_below_min_5.5
WGO,scoring,tech_score_below_min_5.5
VSH,filters,"$ADV20 $21,907,401 < $30,000,000"
CWBC,filters,"$ADV20 $21,907,401 < $30,000,000"
NKTX,filters,"$ADV20 $21,907,401 < $30,000,000"
MSTR,filters,"$ADV20 $21,907,401 < $30,000,000"
RPT,filters,"$ADV20 $4,595,860 < $30,000,000"
PFBC,filters,"$ADV20 $797,308 < $30,000,000"
LMND,scoring,tech_score_below_min_5.5
WTI,filters,"$ADV20 $8,377,400 < $30,000,000"
XENE,scoring,tech_score_below_min_5.5
SXT,scoring,tech_score_below_min_5.5
DHI,scoring,tech_score_below_min_5.5
MDLZ,scoring,tech_score_below_min_5.5
BANR,scoring,tech_score_below_min_5.5
HPK,scoring,tech_score_below_min_5.5
UNFI,filters,"$ADV20 $1,481,907 < $30,000,000"
MYGN,filters,"$ADV20 $1,481,907 < $30,000,000"
AVO,filters,"$ADV20 $1,481,907 < $30,000,000"
DC,filters,"$ADV20 $4,235,395 < $30,000,000"
INBK,filters,"$ADV20 $4,235,395 < $30,000,000"
SD,filters,"$ADV20 $4,235,395 < $30,000,000"
ARKO,filters,"$ADV20 $24,888,321 < $30,000,000"
ISTR,filters,"$ADV20 $12,061,881 < $30,000,000"
AGX,filters,"$ADV20 $12,061,881 < $30,000,000"
ARHS,filters,"$ADV20 $8,258,502 < $30,000,000"
ALT,filters,"$ADV20 $1,176,927 < $30,000,000"
BBW,filters,"$ADV20 $3,793,306 < $30,000,000"
REG,filters,"$ADV20 $3,793,306 < $30,000,000"
BKU,filters,"Price $4.16 < $5.00; $ADV20 $14,830,673 < $30,000,000"
HSY,scoring,tech_score_below_min_5.5
NL,scoring,tech_score_below_min_5.5
NBIS,scoring,tech_score_below_min_5.5
UVSP,scoring,tech_score_below_min_5.5
ERIE,filters,"$ADV20 $379,543 < $30,000,000"
CNDT,filters,"$ADV20 $5,303,364 < $30,000,000"
HI,filters,"$ADV20 $5,303,364 < $30,000,000"
AVIR,filters,"Price $4.87 < $5.00; $ADV20 $2,150,391 < $30,000,000"
HUM,filters,"$ADV20 $150,116 < $30,000,000"
AOMR,filters,"$ADV20 $150,116 < $30,000,000"
ETD,filters,"$ADV20 $423,666 < $30,000,000"
SW,filters,"$ADV20 $423,666 < $30,000,000"
NEM,filters,"$ADV20 $423,666 < $30,000,000"
TENB,filters,"$ADV20 $423,666 < $30,000,000"
WERN,scoring,tech_score_below_min_5.5
IFF,filters,"$ADV20 $295,036 < $30,000,000"
MHO,filters,"$ADV20 $8,630,214 < $30,000,000"
FIG,filters,"$ADV20 $8,630,214 < $30,000,000"
CGEM,filters,"$ADV20 $8,630,214 < $30,000,000"
AVBH,scoring,tech_score_below_min_5.5
PHR,scoring,tech_score_below_min_5.5
PDEX,scoring,tech_score_below_min_5.5
DOC,scoring,tech_score_below_min_5.5
VLGEA,scoring,tech_score_below_min_5.5
TWO,filters,"$ADV20 $11,291,965 < $30,000,000"
UNF,filters,"$ADV20 $2,393,151 < $30,000,000"
SAFE,filters,5d return 15.6% > 15.0% (avoiding chased names)
AQST,filters,5d return 15.6% > 15.0% (avoiding chased names)
MEC,filters,"$ADV20 $1,297,091 < $30,000,000"
AVGO,filters,"$ADV20 $1,297,091 < $30,000,000"
SNWV,filters,"$ADV20 $1,297,091 < $30,000,000"
SBAC,filters,"$ADV20 $1,297,091 < $30,000,000"
SBFG,filters,"$ADV20 $1,297,091 < $30,000,000"
RJF,filters,"$ADV20 $5,438,340 < $30,000,000"
GENI,scoring,tech_score_below_min_5.5
FMNB,scoring,tech_score_below_min_5.5
LIND,scoring,tech_score_below_min_5.5
MAA,scoring,tech_score_below_min_5.5
BKKT,scoring,tech_score_below_min_5.5
IPI,scoring,tech_score_below_min_5.5
PAL,scoring,tech_score_below_min_5.5
ONDS,scoring,tech_score_below_min_5.5
BOOT,filters,"$ADV20 $1,809,277 < $30,000,000"
UNIT,filters,"$ADV20 $7,218,553 < $30,000,000"
BBAI,filters,"$ADV20 $1,809,277 < $30,000,000"
UDMY,filters,"$ADV20 $18,004,115 < $30,000,000"
TLS,filters,"$ADV20 $5,753,600 < $30,000,000"
CENTA,scoring,tech_score_below_min_5.5
PTEN,filters,"$ADV20 $13,134,771 < $30,000,000"
BBBY,filters,Price $4.10 < $5.00
CVCO,filters,"$ADV20 $9,803,173 < $30,000,000"
KN,filters,"$ADV20 $3,770,212 < $30,000,000"
FORR,filters,"$ADV20 $20,760,824 < $30,000,000"
CZWI,filters,"$ADV20 $1,249,957 < $30,000,000"
KODK,filters,"$ADV20 $1,249,957 < $30,000,000"
AKR,filters,"$ADV20 $14,601,192 < $30,000,000"
FG,filters,"$ADV20 $14,601,192 < $30,000,000"
WWW,filters,"$ADV20 $14,601,192 < $30,000,000"
SIEB,filters,"$ADV20 $14,601,192 < $30,000,000"
VLTO,scoring,tech_score_below_min_5.5
TDG,filters,"$ADV20 $24,744,067 < $30,000,000"
LBRT,scoring,tech_score_below_min_5.5
DCO,scoring,tech_score_below_min_5.5
RUN,filters,"$ADV20 $20,863,038 < $30,000,000"
GRMN,scoring,tech_score_below_min_5.5
CNMD,scoring,tech_score_below_min_5.5
KMTS,scoring,tech_score_below_min_5.5
SAFT,filters,"$ADV20 $22,784,641 < $30,000,000"
WLDN,scoring,tech_score_below_min_5.5
SWX,scoring,tech_score_below_min_5.5
HOMB,scoring,tech_score_below_min_5.5
STIM,scoring,tech_score_below_min_5.5
TTEC,filters,"Price $1.29 < $5.00; $ADV20 $4,756,308 < $30,000,000"
HLLY,filters,"Price $2.27 < $5.00; $ADV20 $1,385,379 < $30,000,000"
MLYS,filters,"Price $2.27 < $5.00; $ADV20 $1,385,379 < $30,000,000"
SKYW,scoring,tech_score_below_min_5.5
SAMG,scoring,tech_score_below_min_5.5
APA,filters,"$ADV20 $28,234,002 < $30,000,000"
ZUMZ,filters,"$ADV20 $28,234,002 < $30,000,000"
NATR,filters,"$ADV20 $5,500,434 < $30,000,000"
NFBK,filters,"$ADV20 $3,640,979 < $30,000,000"
FOLD,scoring,tech_score_below_min_5.5
EBF,scoring,tech_score_below_min_5.5
RCL,scoring,tech_score_below_min_5.5
HRTX,scoring,tech_score_below_min_5.5
BGC,filters,"$ADV20 $3,444,659 < $30,000,000"
SPT,filters,"$ADV20 $3,444,659 < $30,000,000"
VSTS,scoring,tech_score_below_min_5.5
CRMD,filters,"$ADV20 $18,127,392 < $30,000,000"
GO,filters,"$ADV20 $11,986,928 < $30,000,000"
TDUP,filters,"$ADV20 $10,672,417 < $30,000,000"
RDW,filters,"$ADV20 $10,672,417 < $30,000,000"
LBRX,filters,"$ADV20 $10,672,417 < $30,000,000"
AVB,filters,5d return 17.2% > 15.0% (avoiding chased names)
MMS,filters,"$ADV20 $7,780,263 < $30,000,000"
ECBK,scoring,tech_score_below_min_5.5
HNVR,scoring,tech_score_below_min_5.5
NSP,filters,"$ADV20 $148,661 < $30,000,000"
TFC,filters,"$ADV20 $148,661 < $30,000,000"
CAG,filters,"$ADV20 $218,949 < $30,000,000"
CODI,scoring,tech_score_below_min_5.5
SPB,scoring,tech_score_below_min_5.5
USLM,filters,"Price $3.58 < $5.00; $ADV20 $2,565,662 < $30,000,000"
TTGT,filters,"Price $3.58 < $5.00; $ADV20 $2,565,662 < $30,000,000"
FE,filters,"Price $3.58 < $5.00; $ADV20 $2,565,662 < $30,000,000"
KRNY,filters,"Price $3.58 < $5.00; $ADV20 $2,565,662 < $30,000,000"
AUPH,scoring,tech_score_below_min_5.5
PHIN,filters,"$ADV20 $2,933,936 < $30,000,000"
ARR,scoring,tech_score_below_min_5.5
XRX,scoring,tech_score_below_min_5.5
TRST,filters,"Price $0.94 < $5.00; $ADV20 $4,712,688 < $30,000,000"
SLNH,filters,"Price $0.94 < $5.00; $ADV20 $4,712,688 < $30,000,000"
IRMD,filters,"Price $0.94 < $5.00; $ADV20 $4,712,688 < $30,000,000"
CTGO,filters,"Price $1.80 < $5.00; $ADV20 $6,835,812 < $30,000,000"
POR,filters,"$ADV20 $6,078,892 < $30,000,000"
ABEO,filters,"$ADV20 $6,078,892 < $30,000,000"
HUBG,filters,"$ADV20 $6,078,892 < $30,000,000"
INSE,filters,"$ADV20 $4,811,840 < $30,000,000"
NTLA,filters,"$ADV20 $4,811,840 < $30,000,000"
HGV,scoring,tech_score_below_min_5.5
SEMR,scoring,tech_score_below_min_5.5
CTBI,scoring,tech_score_below_min_5.5
ORLY,filters,5d return 30.6% > 15.0% (avoiding chased names)
RYTM,filters,"$ADV20 $7,094,078 < $30,000,000"
VERA,filters,"$ADV20 $7,094,078 < $30,000,000"
PM,filters,"$ADV20 $535,797 < $30,000,000"
HOPE,filters,"$ADV20 $535,797 < $30,000,000"
AX,scoring,tech_score_below_min_5.5
CLPT,scoring,tech_score_below_min_5.5
AES,scoring,tech_score_below_min_5.5
PFE,filters,"$ADV20 $4,245,869 < $30,000,000"
VTR,filters,"$ADV20 $4,245,869 < $30,000,000"
BHB,filters,"$ADV20 $4,245,869 < $30,000,000"
GSBC,scoring,tech_score_below_min_5.5
ASPN,filters,"$ADV20 $10,642,919 < $30,000,000"
ATGE,filters,"$ADV20 $10,064,305 < $30,000,000"
FCFS,scoring,tech_score_below_min_5.5
ACEL,filters,"Price $3.28 < $5.00; $ADV20 $5,687,913 < $30,000,000"
PRAA,scoring,tech_score_below_min_5.5
CBRL,scoring,tech_score_below_min_5.5
INTA,filters,"$ADV20 $4,004,858 < $30,000,000"
NI,filters,"$ADV20 $4,004,858 < $30,000,000"
VRE,filters,5d return 20.4% > 15.0% (avoiding chased names)
CRM,scoring,tech_score_below_min_5.5
USB,scoring,tech_score_below_min_5.5
DOV,scoring,tech_score_below_min_5.5
SRCE,scoring,tech_score_below_min_5.5
TBRG,scoring,tech_score_below_min_5.5
VECO,scoring,tech_score_below_min_5.5
TRDA,filters,"$ADV20 $3,004,943 < $30,000,000"
ZBIO,filters,"$ADV20 $3,004,943 < $30,000,000"
GTLS,scoring,tech_score_below_min_5.5
PMTS,filters,"$ADV20 $7,591,479 < $30,000,000"
ANIK,filters,"$ADV20 $2,198,923 < $30,000,000"
CMP,filters,"$ADV20 $620,034 < $30,000,000"
TSSI,filters,"$ADV20 $620,034 < $30,000,000"
DOMO,filters,"$ADV20 $1,948,223 < $30,000,000; 5d return 31.1% > 15.0% (avoiding chased names)"
METC,scoring,tech_score_below_min_5.5
PGR,scoring,tech_score_below_min_5.5
GPC,scoring,tech_score_below_min_5.5
FCCO,scoring,tech_score_below_min_5.5
HIPO,scoring,tech_score_below_min_5.5
NPK,filters,"$ADV20 $1,783,222 < $30,000,000"
CNK,scoring,tech_score_below_min_5.5
CV,scoring,tech_score_below_min_5.5
LXU,scoring,tech_score_below_min_5.5
MNST,scoring,tech_score_below_min_5.5
RICK,scoring,tech_score_below_min_5.5
ELDN,scoring,tech_score_below_min_5.5
UPBD,filters,"$ADV20 $17,165,294 < $30,000,000"
PNR,filters,"$ADV20 $17,165,294 < $30,000,000"
BE,filters,"$ADV20 $17,165,294 < $30,000,000"
BDX,filters,"$ADV20 $17,165,294 < $30,000,000"
NFE,scoring,tech_score_below_min_5.5
OSPN,scoring,tech_score_below_min_5.5
ALH,filters,"Price $1.17 < $5.00; $ADV20 $7,293,835 < $30,000,000"
FOXF,filters,"Price $1.17 < $5.00; $ADV20 $7,293,835 < $30,000,000"
SKYH,filters,"$ADV20 $11,626,423 < $30,000,000"
MOD,filters,"$ADV20 $11,626,423 < $30,000,000"
OVBC,filters,"$ADV20 $1,157,795 < $30,000,000"
JAMF,filters,"$ADV20 $1,157,795 < $30,000,000"
MPLT,filters,"$ADV20 $1,157,795 < $30,000,000"
PAYS,filters,"$ADV20 $1,156,325 < $30,000,000"
BKE,filters,"$ADV20 $1,157,795 < $30,000,000"
SKY,filters,"$ADV20 $1,157,795 < $30,000,000"
REFI,filters,"$ADV20 $1,157,795 < $30,000,000"
MOV,filters,"$ADV20 $1,156,325 < $30,000,000"
MRNA,filters,"$ADV20 $1,156,325 < $30,000,000"
CMG,filters,"$ADV20 $583,432 < $30,000,000"
BNED,filters,"$ADV20 $2,727,738 < $30,000,000"
NFLX,filters,"Price $3.63 < $5.00; $ADV20 $1,407,076 < $30,000,000"
PGC,filters,"$ADV20 $20,679,192 < $30,000,000"
AMR,filters,"$ADV20 $20,679,192 < $30,000,000"
DRUG,filters,"$ADV20 $20,679,192 < $30,000,000"
BFLY,filters,"$ADV20 $9,278,548 < $30,000,000"
FORM,filters,"$ADV20 $3,370,416 < $30,000,000"
BTDR,scoring,tech_score_below_min_5.5
ARI,scoring,tech_score_below_min_5.5
LEG,filters,Price $3.85 < $5.00; 5d return 31.0% > 15.0% (avoiding chased names)
OFIX,filters,"$ADV20 $3,364,779 < $30,000,000"
SBUX,filters,"$ADV20 $3,752,000 < $30,000,000"
CRSR,filters,"$ADV20 $3,752,000 < $30,000,000"
PRCT,filters,"$ADV20 $26,545,382 < $30,000,000"
PKE,scoring,tech_score_below_min_5.5
IVZ,filters,"$ADV20 $20,778,718 < $30,000,000"
NMIH,filters,"$ADV20 $20,778,718 < $30,000,000"
RTX,filters,"$ADV20 $20,778,718 < $30,000,000"
RPAY,filters,"Price $2.90 < $5.00; $ADV20 $4,015,678 < $30,000,000"
APO,filters,"Price $2.90 < $5.00; $ADV20 $4,015,678 < $30,000,000"
TRV,filters,"$ADV20 $20,539,007 < $30,000,000"
KW,filters,"$ADV20 $20,539,007 < $30,000,000"
ASC,filters,"$ADV20 $20,539,007 < $30,000,000"
DYN,filters,"$ADV20 $20,539,007 < $30,000,000"
CLB,filters,"$ADV20 $29,988,956 < $30,000,000"
ENOV,filters,"$ADV20 $29,988,956 < $30,000,000"
VOYG,filters,"$ADV20 $28,019,772 < $30,000,000"
GLSI,filters,"$ADV20 $28,019,772 < $30,000,000"
HRTG,scoring,tech_score_below_min_5.5
IT,filters,"$ADV20 $5,139,178 < $30,000,000; 5d return 20.7% > 15.0% (avoiding chased names)"
LUNG,filters,"$ADV20 $5,139,178 < $30,000,000; 5d return 20.7% > 15.0% (avoiding chased names)"
TXN,filters,"$ADV20 $8,884,964 < $30,000,000; 5d return 22.9% > 15.0% (avoiding chased names)"
AMSF,filters,"Price $1.52 < $5.00; $ADV20 $598,642 < $30,000,000"
CHRS,filters,"$ADV20 $6,952,549 < $30,000,000"
BUR,filters,"$ADV20 $6,952,549 < $30,000,000"
ARCT,filters,"$ADV20 $6,952,549 < $30,000,000"
FUN,scoring,tech_score_below_min_5.5
RCMT,filters,"$ADV20 $3,194,641 < $30,000,000"
NSC,filters,"$ADV20 $3,194,641 < $30,000,000"
SWKH,scoring,tech_score_below_min_5.5
DOLE,scoring,tech_score_below_min_5.5
CRVL,filters,"$ADV20 $146,411 < $30,000,000"
IDYA,filters,"$ADV20 $12,261,691 < $30,000,000"
DHC,filters,"$ADV20 $27,463,125 < $30,000,000"
SG,filters,"$ADV20 $13,272,353 < $30,000,000; 5d return 17.7% > 15.0% (avoiding chased names)"
HST,scoring,tech_score_below_min_5.5
HIMS,scoring,tech_score_below_min_5.5
RM,scoring,tech_score_below_min_5.5
ACCO,scoring,tech_score_below_min_5.5
SCL,filters,"Price $4.06 < $5.00; $ADV20 $2,613,470 < $30,000,000"
ZETA,filters,5d return 16.0% > 15.0% (avoiding chased names)
BWFG,filters,5d return 16.0% > 15.0% (avoiding chased names)
WGS,filters,"$ADV20 $11,596,999 < $30,000,000"
TALK,scoring,tech_score_below_min_5.5
MOH,scoring,tech_score_below_min_5.5
PEBK,scoring,tech_score_below_min_5.5
CVS,filters,"$ADV20 $1,013,823 < $30,000,000"
JRVR,filters,"$ADV20 $1,557,834 < $30,000,000"
FFBC,scoring,tech_score_below_min_5.5
NRG,scoring,tech_score_below_min_5.5
BL,filters,"$ADV20 $23,170,325 < $30,000,000"
UHT,filters,"$ADV20 $2,853,455 < $30,000,000"
MPX,filters,"$ADV20 $2,853,455 < $30,000,000"
SLS,filters,"$ADV20 $2,853,455 < $30,000,000"
TRIP,filters,"$ADV20 $2,853,455 < $30,000,000"
MMI,filters,"$ADV20 $2,853,455 < $30,000,000"
WSFS,filters,"$ADV20 $8,073,129 < $30,000,000"
PSKY,scoring,tech_score_below_min_5.5
WK,scoring,tech_score_below_min_5.5
STNG,scoring,tech_score_below_min_5.5
CLDX,filters,"$ADV20 $5,229,011 < $30,000,000"
YEXT,filters,"$ADV20 $5,229,011 < $30,000,000"
MTW,filters,"$ADV20 $5,229,011 < $30,000,000"
CCL,filters,"$ADV20 $5,229,011 < $30,000,000"
ABM,filters,"$ADV20 $5,229,011 < $30,000,000"
ILLR,filters,"$ADV20 $20,631,254 < $30,000,000"
RGR,scoring,tech_score_below_min_5.5
FTNT,scoring,tech_score_below_min_5.5
ITRI,scoring,tech_score_below_min_5.5
ACT,scoring,tech_score_below_min_5.5
CTRN,scoring,tech_score_below_min_5.5
WYFI,filters,"$ADV20 $14,829,115 < $30,000,000"
AOUT,filters,"$ADV20 $14,829,115 < $30,000,000"
NWBI,filters,"$ADV20 $5,795,769 < $30,000,000"
PESI,filters,"$ADV20 $5,795,769 < $30,000,000"
MAS,filters,"$ADV20 $13,805,704 < $30,000,000"
DPZ,scoring,tech_score_below_min_5.5
CCRN,scoring,tech_score_below_min_5.5
FSLY,scoring,tech_score_below_min_5.5
TLSI,scoring,tech_score_below_min_5.5
UPB,scoring,tech_score_below_min_5.5
EQT,scoring,tech_score_below_min_5.5
EVGO,filters,5d return 24.5% > 15.0% (avoiding chased names)
MXCT,filters,"Price $0.79 < $5.00; $ADV20 $1,161,513 < $30,000,000"
SRTA,filters,"Price $0.79 < $5.00; $ADV20 $1,161,513 < $30,000,000"
PLYM,filters,"Price $4.49 < $5.00; $ADV20 $3,403,085 < $30,000,000"
FDX,scoring,tech_score_below_min_5.5
MPWR,scoring,tech_score_below_min_5.5
CDRE,scoring,tech_score_below_min_5.5
BPRN,scoring,tech_score_below_min_5.5
DHT,filters,"$ADV20 $7,647,218 < $30,000,000"
TPH,scoring,tech_score_below_min_5.5
FOXA,scoring,tech_score_below_min_5.5
SMPL,scoring,tech_score_below_min_5.5
KTB,scoring,tech_score_below_min_5.5
ADTN,scoring,tech_score_below_min_5.5
TK,scoring,tech_score_below_min_5.5
KEYS,scoring,tech_score_below_min_5.5
STZ,scoring,tech_score_below_min_5.5
SJM,scoring,tech_score_below_min_5.5
BOC,filters,5d return 27.9% > 15.0% (avoiding chased names)
SGRY,filters,5d return 27.9% > 15.0% (avoiding chased names)
SMTI,scoring,tech_score_below_min_5.5
GETY,filters,"$ADV20 $700,288 < $30,000,000"
NBHC,filters,"$ADV20 $21,431,483 < $30,000,000"
DIS,filters,"$ADV20 $21,431,483 < $30,000,000"
DVAX,filters,"$ADV20 $21,431,483 < $30,000,000"
NHI,scoring,tech_score_below_min_5.5
YORW,scoring,tech_score_below_min_5.5
GMGI,filters,"$ADV20 $21,431,483 < $30,000,000"
CERS,filters,"$ADV20 $2,680,704 < $30,000,000"
KIM,filters,"$ADV20 $16,884,306 < $30,000,000"
CMC,filters,"$ADV20 $16,884,306 < $30,000,000"
BBNX,filters,"$ADV20 $16,884,306 < $30,000,000"
FNWD,filters,"$ADV20 $16,884,306 < $30,000,000"
ZVIA,scoring,tech_score_below_min_5.5
PBH,scoring,tech_score_below_min_5.5
FSS,filters,"$ADV20 $29,493,349 < $30,000,000"
SATL,filters,"Price $3.17 < $5.00; $ADV20 $24,377,610 < $30,000,000"
FULT,filters,"Price $3.17 < $5.00; $ADV20 $24,377,610 < $30,000,000"
NUE,filters,"Price $3.17 < $5.00; $ADV20 $24,377,610 < $30,000,000"
ARQ,filters,"Price $3.50 < $5.00; $ADV20 $1,013,174 < $30,000,000"
ANAB,filters,"$ADV20 $23,638,877 < $30,000,000"
VLY,filters,"$ADV20 $23,638,877 < $30,000,000"
CRVS,filters,"$ADV20 $26,545,706 < $30,000,000"
CFBK,filters,"$ADV20 $26,545,706 < $30,000,000"
ATOM,filters,"$ADV20 $27,815,695 < $30,000,000"
PATK,filters,"$ADV20 $27,815,695 < $30,000,000"
AIP,filters,"$ADV20 $27,815,695 < $30,000,000"
BR,filters,"$ADV20 $8,179,785 < $30,000,000; 5d return 18.1% > 15.0% (avoiding chased names)"
VSCO,scoring,tech_score_below_min_5.5
REVG,scoring,tech_score_below_min_5.5
LGND,scoring,tech_score_below_min_5.5
DHR,scoring,tech_score_below_min_5.5
EGBN,filters,"$ADV20 $8,372,894 < $30,000,000"
AZZ,filters,"$ADV20 $8,372,894 < $30,000,000"
HNRG,filters,"$ADV20 $8,372,894 < $30,000,000"
STRZ,filters,"$ADV20 $9,148,208 < $30,000,000"
NAVI,filters,"$ADV20 $9,148,208 < $30,000,000"
UFPT,filters,"$ADV20 $1,729,856 < $30,000,000; 5d return 26.2% > 15.0% (avoiding chased names)"
CNS,filters,"$ADV20 $10,803,012 < $30,000,000"
MTD,filters,"$ADV20 $10,803,012 < $30,000,000"
MIRM,filters,"$ADV20 $10,803,012 < $30,000,000"
FDP,filters,"$ADV20 $1,982,359 < $30,000,000"
PRA,filters,"$ADV20 $1,982,359 < $30,000,000"
CURB,scoring,tech_score_below_min_5.5
EVRG,scoring,tech_score_below_min_5.5
LOVE,scoring,tech_score_below_min_5.5
SBGI,filters,"$ADV20 $10,125,559 < $30,000,000"
EBAY,filters,"$ADV20 $10,125,559 < $30,000,000"
PDFS,filters,"$ADV20 $10,125,559 < $30,000,000"
FLXS,filters,"$ADV20 $16,170,000 < $30,000,000"
EBS,filters,"$ADV20 $28,730,859 < $30,000,000"
CWAN,filters,"$ADV20 $24,071,844 < $30,000,000"
EG,filters,"$ADV20 $10,597,074 < $30,000,000"
WEST,scoring,tech_score_below_min_5.5
RELY,scoring,tech_score_below_min_5.5
AVAH,scoring,tech_score_below_min_5.5
ALKT,filters,"$ADV20 $8,638,350 < $30,000,000"
WHD,filters,"$ADV20 $8,638,350 < $30,000,000"
EIX,scoring,tech_score_below_min_5.5
FLY,scoring,tech_score_below_min_5.5
MOFG,scoring,tech_score_below_min_5.5
IOSP,scoring,tech_score_below_min_5.5
SGHC,scoring,tech_score_below_min_5.5
COF,filters,"$ADV20 $6,286,475 < $30,000,000"
LMNR,filters,"$ADV20 $6,286,475 < $30,000,000"
CLW,filters,"$ADV20 $6,286,475 < $30,000,000"
BAX,filters,"$ADV20 $6,286,475 < $30,000,000"
HBAN,filters,"$ADV20 $18,916,132 < $30,000,000"
EVLV,scoring,tech_score_below_min_5.5
GIII,scoring,tech_score_below_min_5.5
BIPC,scoring,tech_score_below_min_5.5
ACNT,filters,"$ADV20 $12,053,332 < $30,000,000"
MCRI,filters,"$ADV20 $12,053,332 < $30,000,000"
AIV,filters,"$ADV20 $12,053,332 < $30,000,000"
PECO,filters,"Price $4.30 < $5.00; $ADV20 $1,281,996 < $30,000,000"
LQDT,filters,"Price $4.30 < $5.00; $ADV20 $1,281,996 < $30,000,000"
ORA,filters,"$ADV20 $17,110,621 < $30,000,000"
APEI,filters,"$ADV20 $13,422,064 < $30,000,000"
LAND,filters,"$ADV20 $923,344 < $30,000,000"
MSFT,filters,"$ADV20 $923,344 < $30,000,000"
IMNM,scoring,tech_score_below_min_5.5
TCX,filters,"$ADV20 $923,344 < $30,000,000"
WMB,scoring,tech_score_below_min_5.5
POOL,scoring,tech_score_below_min_5.5
JCAP,filters,"$ADV20 $5,721,552 < $30,000,000"
BVFL,filters,"$ADV20 $5,721,552 < $30,000,000"
SGHT,filters,"$ADV20 $1,411,331 < $30,000,000"
PEBO,filters,"$ADV20 $1,411,331 < $30,000,000"
EPM,filters,"$ADV20 $1,411,331 < $30,000,000"
PPTA,scoring,tech_score_below_min_5.5
ZBH,scoring,tech_score_below_min_5.5
ARL,filters,"$ADV20 $479,581 < $30,000,000"
FMAO,filters,"$ADV20 $9,997,232 < $30,000,000"
SYY,filters,"$ADV20 $5,194,414 < $30,000,000"
NOC,filters,"$ADV20 $5,194,414 < $30,000,000"
IDT,filters,"$ADV20 $10,990,359 < $30,000,000"
HCI,filters,"Price $4.56 < $5.00; $ADV20 $1,698,154 < $30,000,000"
ES,filters,"Price $4.56 < $5.00; $ADV20 $1,698,154 < $30,000,000"
MGY,filters,5d return 22.8% > 15.0% (avoiding chased names)
QS,filters,Price $4.39 < $5.00
NU,filters,"$ADV20 $50,452 < $30,000,000"
WTBA,filters,"$ADV20 $7,607,354 < $30,000,000"
